2.64093	618493	618496
2.64093	618496	618499
2.64093	618499	618502
2.64093	618502	618505
2.64093	618505	618508
2.64093	618508	618511
2.64093	618511	618514
2.64093	618514	618517
2.64093	618517	618520
2.64293	618520	618523
2.64293	618523	618526
2.64293	618526	618529
2.64293	618529	618532
2.64293	618532	618535
2.64293	618535	618538
2.64293	618538	618541
2.64293	618541	618544
2.64293	618544	618547
2.64293	618547	618550
2.64293	618550	618553
2.64293	618553	618556
2.64293	618556	618559
2.64393	618559	618562
2.64393	618562	618565
2.64393	618565	618568
2.64393	618568	618571
2.64393	618571	618574
2.64393	618574	618577
2.64393	618577	618580
2.64593	618580	618583
2.64593	618583	618586
2.64593	618586	618589
2.64593	618589	618592
2.64593	618592	618595
2.64593	618595	618598
2.64693	618598	618601
2.64693	618601	618604
2.64693	618604	618607
2.64693	618607	618610
2.64693	618610	618613
2.64693	618613	618616
2.64693	618616	618619
2.64793	618619	618622
2.64793	618622	618625
2.64793	618625	618628
2.64793	618628	618631
2.64793	618631	618634
2.64793	618634	618637
2.64893	618637	618640
2.64893	618640	618643
2.64893	618643	618646
2.64893	618646	618649
2.64893	618649	618652
2.64893	618652	618655
2.64893	618655	618658
2.65093	618658	618661
2.65093	618661	618664
2.65093	618664	618667
2.65093	618667	618670
2.65093	618670	618673
2.65093	618673	618676
2.65093	618676	618679
2.65093	618679	618682
2.65093	618682	618685
2.65093	618685	618688
2.65093	618688	618691
2.65093	618691	618694
2.65093	618694	618697
2.65293	618697	618700
2.65293	618700	618703
2.65293	618703	618706
2.65293	618706	618709
2.65293	618709	618712
2.65293	618712	618715
2.65293	618715	618718
2.65293	618718	618721
2.65293	618721	618724
2.65293	618724	618727
2.65293	618727	618730
2.65293	618730	618733
2.65293	618733	618736
2.65393	618736	618739
2.65393	618739	618742
2.65393	618742	618745
2.65393	618745	618748
2.65393	618748	618751
2.65393	618751	618754
2.65593	618754	618757
2.65593	618757	618760
2.65593	618760	618763
2.65593	618763	618766
2.65593	618766	618769
2.65593	618769	618772
2.65593	618772	618775
2.65693	618775	618778
2.65693	618778	618781
2.65693	618781	618784
2.65693	618784	618787
2.65693	618787	618790
2.65693	618790	618793
2.65793	618793	618796
2.65793	618796	618799
2.65793	618799	618802
2.65793	618802	618805
2.65793	618805	618808
2.65793	618808	618811
2.65893	618811	618814
2.65893	618814	618817
2.65893	618817	618820
2.65893	618820	618823
2.65893	618823	618826
2.65893	618826	618829
2.65893	618829	618832
2.66093	618832	618835
2.66093	618835	618838
2.66093	618838	618841
2.66093	618841	618844
2.66093	618844	618847
2.66093	618847	618850
2.66093	618850	618853
2.66093	618853	618856
2.66093	618856	618859
2.66093	618859	618862
2.66093	618862	618865
2.66093	618865	618868
2.66093	618868	618871
2.66293	618871	618874
2.66293	618874	618877
2.66293	618877	618880
2.66293	618880	618883
2.66293	618883	618886
2.66293	618886	618889
2.66293	618889	618892
2.66293	618892	618895
2.66293	618895	618898
2.66293	618898	618901
2.66293	618901	618904
2.66293	618904	618907
2.66293	618907	618910
2.66393	618910	618913
2.66393	618913	618916
2.66393	618916	618919
2.66393	618919	618922
2.66393	618922	618925
2.66393	618925	618928
2.66593	618928	618931
2.66593	618931	618934
2.66593	618934	618937
2.66593	618937	618940
2.66593	618940	618943
2.66593	618943	618946
2.66593	618946	618949
2.66693	618949	618952
2.66693	618952	618955
2.66693	618955	618958
2.66693	618958	618961
2.66693	618961	618964
2.66693	618964	618967
2.66793	618967	618970
2.66793	618970	618973
2.66793	618973	618976
2.66793	618976	618979
2.66793	618979	618982
2.66793	618982	618985
2.66793	618985	618988
2.66893	618988	618991
2.66893	618991	618994
2.66893	618994	618997
2.66893	618997	619000
2.66893	619000	619003
2.66893	619003	619006
2.67093	619006	619009
2.67093	619009	619012
2.67093	619012	619015
2.67093	619015	619018
2.67093	619018	619021
2.67093	619021	619024
2.67093	619024	619027
2.67093	619027	619030
2.67093	619030	619033
2.67093	619033	619036
2.67093	619036	619039
2.67093	619039	619042
2.67093	619042	619045
2.67293	619045	619048
2.67293	619048	619051
2.67293	619051	619054
2.67293	619054	619057
2.67293	619057	619060
2.67293	619060	619063
2.67293	619063	619066
2.67293	619066	619069
2.67293	619069	619072
2.67293	619072	619075
2.67293	619075	619078
2.67293	619078	619081
2.67293	619081	619084
2.67393	619084	619087
2.67393	619087	619090
2.67393	619090	619093
2.67393	619093	619096
2.67393	619096	619099
2.67393	619099	619102
2.67393	619102	619105
2.67593	619105	619108
2.67593	619108	619111
2.67593	619111	619114
2.67593	619114	619117
2.67593	619117	619120
2.67593	619120	619123
2.67693	619123	619126
2.67693	619126	619129
2.67693	619129	619132
2.67693	619132	619135
2.67693	619135	619138
2.67693	619138	619141
2.67793	619141	619144
2.67793	619144	619147
2.67793	619147	619150
2.67793	619150	619153
2.67793	619153	619156
2.67793	619156	619159
2.67793	619159	619162
2.67893	619162	619165
2.67893	619165	619168
2.67893	619168	619171
2.67893	619171	619174
2.67893	619174	619177
2.67893	619177	619180
2.68093	619180	619183
2.68093	619183	619186
2.68093	619186	619189
2.68093	619189	619192
2.68093	619192	619195
2.68093	619195	619198
2.68093	619198	619201
2.68093	619201	619204
2.68093	619204	619207
2.68093	619207	619210
2.68093	619210	619213
2.68093	619213	619216
2.68093	619216	619219
2.68293	619219	619222
2.68293	619222	619225
2.68293	619225	619228
2.68293	619228	619231
2.68293	619231	619234
2.68293	619234	619237
2.68293	619237	619240
2.68293	619240	619243
2.68293	619243	619246
2.68293	619246	619249
2.68293	619249	619252
2.68293	619252	619255
2.68293	619255	619258
2.68393	619258	619261
2.68393	619261	619264
2.68393	619264	619267
2.68393	619267	619270
2.68393	619270	619273
2.68393	619273	619276
2.68393	619276	619279
2.68593	619279	619282
2.68593	619282	619285
2.68593	619285	619288
2.68593	619288	619291
2.68593	619291	619294
2.68593	619294	619297
2.68693	619297	619300
2.68693	619300	619303
2.68693	619303	619306
2.68693	619306	619309
2.68693	619309	619312
2.68693	619312	619315
2.68693	619315	619318
2.68793	619318	619321
2.68793	619321	619324
2.68793	619324	619327
2.68793	619327	619330
2.68793	619330	619333
2.68793	619333	619336
2.68893	619336	619339
2.68893	619339	619342
2.68893	619342	619345
2.68893	619345	619348
2.68893	619348	619351
2.68893	619351	619354
2.68893	619354	619357
2.69093	619357	619360
2.69093	619360	619363
2.69093	619363	619366
2.69093	619366	619369
2.69093	619369	619372
2.69093	619372	619375
2.69093	619375	619378
2.69093	619378	619381
2.69093	619381	619384
2.69093	619384	619387
2.69093	619387	619390
2.69093	619390	619393
2.69093	619393	619396
2.69293	619396	619399
2.69293	619399	619402
2.69293	619402	619405
2.69293	619405	619408
2.69293	619408	619411
2.69293	619411	619414
2.69293	619414	619417
2.69293	619417	619420
2.69293	619420	619423
2.69293	619423	619426
2.69293	619426	619429
2.69293	619429	619432
2.69293	619432	619435
2.69393	619435	619438
2.69393	619438	619441
2.69393	619441	619444
2.69393	619444	619447
2.69393	619447	619450
2.69393	619450	619453
2.69593	619453	619456
2.69593	619456	619459
2.69593	619459	619462
2.69593	619462	619465
2.69593	619465	619468
2.69593	619468	619471
2.69693	619471	619474
2.69693	619474	619477
2.69693	619477	619480
2.69693	619480	619483
2.69693	619483	619486
2.69693	619486	619489
2.69693	619489	619492
2.69793	619492	619495
2.69793	619495	619498
2.69793	619498	619501
2.69793	619501	619504
2.69793	619504	619507
2.69793	619507	619510
2.69893	619510	619513
2.69893	619513	619516
2.69893	619516	619519
2.69893	619519	619522
2.69893	619522	619525
2.69893	619525	619528
2.69893	619528	619531
2.70093	619531	619534
2.70093	619534	619537
2.70093	619537	619540
2.70093	619540	619543
2.70093	619543	619546
2.70093	619546	619549
2.70093	619549	619552
2.70093	619552	619555
2.70093	619555	619558
2.70093	619558	619561
2.70093	619561	619564
2.70093	619564	619567
2.70093	619567	619570
2.70293	619570	619573
2.70293	619573	619576
2.70293	619576	619579
2.70293	619579	619582
2.70293	619582	619585
2.70293	619585	619588
2.70293	619588	619591
2.70293	619591	619594
2.70293	619594	619597
2.70293	619597	619600
2.70293	619600	619603
2.70293	619603	619606
2.70293	619606	619609
2.70393	619609	619612
2.70393	619612	619615
2.70393	619615	619618
2.70393	619618	619621
2.70393	619621	619624
2.70393	619624	619627
2.70593	619627	619630
2.70593	619630	619633
2.70593	619633	619636
2.70593	619636	619639
2.70593	619639	619642
2.70593	619642	619645
2.70593	619645	619648
2.70693	619648	619651
2.70693	619651	619654
2.70693	619654	619657
2.70693	619657	619660
2.70693	619660	619663
2.70693	619663	619666
2.70793	619666	619669
2.70793	619669	619672
2.70793	619672	619675
2.70793	619675	619678
2.70793	619678	619681
2.70793	619681	619684
2.70793	619684	619687
2.70893	619687	619690
2.70893	619690	619693
2.70893	619693	619696
2.70893	619696	619699
2.70893	619699	619702
2.70893	619702	619705
2.71093	619705	619708
2.71093	619708	619711
2.71093	619711	619714
2.71093	619714	619717
2.71093	619717	619720
2.71093	619720	619723
2.71093	619723	619726
2.71093	619726	619729
2.71093	619729	619732
2.71093	619732	619735
2.71093	619735	619738
2.71093	619738	619741
2.71093	619741	619744
2.71293	619744	619747
2.71293	619747	619750
2.71293	619750	619753
2.71293	619753	619756
2.71293	619756	619759
2.71293	619759	619762
2.71293	619762	619765
2.71293	619765	619768
2.71293	619768	619771
2.71293	619771	619774
2.71293	619774	619777
2.71293	619777	619780
2.71293	619780	619783
2.71393	619783	619786
2.71393	619786	619789
2.71393	619789	619792
2.71393	619792	619795
2.71393	619795	619798
2.71393	619798	619801
2.71593	619801	619804
2.71593	619804	619807
2.71593	619807	619810
2.71593	619810	619813
2.71593	619813	619816
2.71593	619816	619819
2.71593	619819	619822
2.71693	619822	619825
2.71693	619825	619828
2.71693	619828	619831
2.71693	619831	619834
2.71693	619834	619837
2.71693	619837	619840
2.71793	619840	619843
2.71793	619843	619846
2.71793	619846	619849
2.71793	619849	619852
2.71793	619852	619855
2.71793	619855	619858
2.71793	619858	619861
2.71893	619861	619864
2.71893	619864	619867
2.71893	619867	619870
2.71893	619870	619873
2.71893	619873	619876
2.71893	619876	619879
2.72093	619879	619882
2.72093	619882	619885
2.72093	619885	619888
2.72093	619888	619891
2.72093	619891	619894
2.72093	619894	619897
2.72093	619897	619900
2.72093	619900	619903
2.72093	619903	619906
2.72093	619906	619909
2.72093	619909	619912
2.72093	619912	619915
2.72093	619915	619918
2.72293	619918	619921
2.72293	619921	619924
2.72293	619924	619927
2.72293	619927	619930
2.72293	619930	619933
2.72293	619933	619936
2.72293	619936	619939
2.72293	619939	619942
2.72293	619942	619945
2.72293	619945	619948
2.72293	619948	619951
2.72293	619951	619954
2.72293	619954	619957
2.72393	619957	619960
2.72393	619960	619963
2.72393	619963	619966
2.72393	619966	619969
2.72393	619969	619972
2.72393	619972	619975
2.72393	619975	619978
2.72593	619978	619981
2.72593	619981	619984
2.72593	619984	619987
2.72593	619987	619990
2.72593	619990	619993
2.72593	619993	619996
2.72693	619996	619999
2.72693	619999	620002
2.72693	620002	620005
2.72693	620005	620008
2.72693	620008	620011
2.72693	620011	620014
2.72693	620014	620017
2.72793	620017	620020
2.72793	620020	620023
2.72793	620023	620026
2.72793	620026	620029
2.72793	620029	620032
2.72793	620032	620035
2.72893	620035	620038
2.72893	620038	620041
2.72893	620041	620044
2.72893	620044	620047
2.72893	620047	620050
2.72893	620050	620053
2.72893	620053	620056
2.73093	620056	620059
2.73093	620059	620062
2.73093	620062	620065
2.73093	620065	620068
2.73093	620068	620071
2.73093	620071	620074
2.73093	620074	620077
2.73093	620077	620080
2.73093	620080	620083
2.73093	620083	620086
2.73093	620086	620089
2.73093	620089	620092
2.73093	620092	620095
2.73293	620095	620098
2.73293	620098	620101
2.73293	620101	620104
2.73293	620104	620107
2.73293	620107	620110
2.73293	620110	620113
2.73293	620113	620116
2.73293	620116	620119
2.73293	620119	620122
2.73293	620122	620125
2.73293	620125	620128
2.73293	620128	620131
2.73393	620131	620134
2.73393	620134	620137
2.73393	620137	620140
2.73393	620140	620143
2.73393	620143	620146
2.73393	620146	620149
2.73393	620149	620152
2.73593	620152	620155
2.73593	620155	620158
2.73593	620158	620161
2.73593	620161	620164
2.73593	620164	620167
2.73593	620167	620170
2.73693	620170	620173
2.73693	620173	620176
2.73693	620176	620179
2.73693	620179	620182
2.73693	620182	620185
2.73693	620185	620188
2.73693	620188	620191
2.73793	620191	620194
2.73793	620194	620197
2.73793	620197	620200
2.73793	620200	620203
2.73793	620203	620206
2.73793	620206	620209
2.73893	620209	620212
2.73893	620212	620215
2.73893	620215	620218
2.73893	620218	620221
2.73893	620221	620224
2.73893	620224	620227
2.73893	620227	620230
2.74093	620230	620233
2.74093	620233	620236
2.74093	620236	620239
2.74093	620239	620242
2.74093	620242	620245
2.74093	620245	620248
2.74093	620248	620251
2.74093	620251	620254
2.74093	620254	620257
2.74093	620257	620260
2.74093	620260	620263
2.74093	620263	620266
2.74093	620266	620269
2.74293	620269	620272
2.74293	620272	620275
2.74293	620275	620278
2.74293	620278	620281
2.74293	620281	620284
2.74293	620284	620287
2.74293	620287	620290
2.74293	620290	620293
2.74293	620293	620296
2.74293	620296	620299
2.74293	620299	620302
2.74293	620302	620305
2.74293	620305	620308
2.74393	620308	620311
2.74393	620311	620314
2.74393	620314	620317
2.74393	620317	620320
2.74393	620320	620323
2.74393	620323	620326
2.74593	620326	620329
2.74593	620329	620332
2.74593	620332	620335
2.74593	620335	620338
2.74593	620338	620341
2.74593	620341	620344
2.74593	620344	620347
2.74693	620347	620350
2.74693	620350	620353
2.74693	620353	620356
2.74693	620356	620359
2.74693	620359	620362
2.74693	620362	620365
2.74793	620365	620368
2.74793	620368	620371
2.74793	620371	620374
2.74793	620374	620377
2.74793	620377	620380
2.74793	620380	620383
2.74793	620383	620386
2.74893	620386	620389
2.74893	620389	620392
2.74893	620392	620395
2.74893	620395	620398
2.74893	620398	620401
2.74893	620401	620404
2.75093	620404	620407
2.75093	620407	620410
2.75093	620410	620413
2.75093	620413	620416
2.75093	620416	620419
2.75093	620419	620422
2.75093	620422	620425
2.75093	620425	620428
2.75093	620428	620431
2.75093	620431	620434
2.75093	620434	620437
2.75093	620437	620440
2.75093	620440	620443
2.75293	620443	620446
2.75293	620446	620449
2.75293	620449	620452
2.75293	620452	620455
2.75293	620455	620458
2.75293	620458	620461
2.75293	620461	620464
2.75293	620464	620467
2.75293	620467	620470
2.75293	620470	620473
2.75293	620473	620476
2.75293	620476	620479
2.75293	620479	620482
2.75393	620482	620485
2.75393	620485	620488
2.75393	620488	620491
2.75393	620491	620494
2.75393	620494	620497
2.75393	620497	620500
2.75593	620500	620503
2.75593	620503	620506
2.75593	620506	620509
2.75593	620509	620512
2.75593	620512	620515
2.75593	620515	620518
2.75593	620518	620521
2.75693	620521	620524
2.75693	620524	620527
2.75693	620527	620530
2.75693	620530	620533
2.75693	620533	620536
2.75693	620536	620539
2.75793	620539	620542
2.75793	620542	620545
2.75793	620545	620548
2.75793	620548	620551
2.75793	620551	620554
2.75793	620554	620557
2.75793	620557	620560
2.75893	620560	620563
2.75893	620563	620566
2.75893	620566	620569
2.75893	620569	620572
2.75893	620572	620575
2.75893	620575	620578
2.76093	620578	620581
2.76093	620581	620584
2.76093	620584	620587
2.76093	620587	620590
2.76093	620590	620593
2.76093	620593	620596
2.76093	620596	620599
2.76093	620599	620602
2.76093	620602	620605
2.76093	620605	620608
2.76093	620608	620611
2.76093	620611	620614
2.76093	620614	620617
2.76293	620617	620620
2.76293	620620	620623
2.76293	620623	620626
2.76293	620626	620629
2.76293	620629	620632
2.76293	620632	620635
2.76293	620635	620638
2.76293	620638	620641
2.76293	620641	620644
2.76293	620644	620647
2.76293	620647	620650
2.76293	620650	620653
2.76293	620653	620656
2.76393	620656	620659
2.76393	620659	620662
2.76393	620662	620665
2.76393	620665	620668
2.76393	620668	620671
2.76393	620671	620674
2.76393	620674	620677
2.76593	620677	620680
2.76593	620680	620683
2.76593	620683	620686
2.76593	620686	620689
2.76593	620689	620692
2.76593	620692	620695
2.76693	620695	620698
2.76693	620698	620701
2.76693	620701	620704
2.76693	620704	620707
2.76693	620707	620710
2.76693	620710	620713
2.76693	620713	620716
2.76793	620716	620719
2.76793	620719	620722
2.76793	620722	620725
2.76793	620725	620728
2.76793	620728	620731
2.76793	620731	620734
2.76893	620734	620737
2.76893	620737	620740
2.76893	620740	620743
2.76893	620743	620746
2.76893	620746	620749
2.76893	620749	620752
2.76893	620752	620755
2.77093	620755	620758
2.77093	620758	620761
2.77093	620761	620764
2.77093	620764	620767
2.77093	620767	620770
2.77093	620770	620773
2.77093	620773	620776
2.77093	620776	620779
2.77093	620779	620782
2.77093	620782	620785
2.77093	620785	620788
2.77093	620788	620791
2.77293	620791	620794
2.77293	620794	620797
2.77293	620797	620800
2.77293	620800	620803
2.77293	620803	620806
2.77293	620806	620809
2.77293	620809	620812
2.77293	620812	620815
2.77293	620815	620818
2.77293	620818	620821
2.77293	620821	620824
2.77293	620824	620827
2.77293	620827	620830
2.77393	620830	620833
2.77393	620833	620836
